# ModEM impedance responses for Description:                                                                                        
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error                             
>  Full_Impedance
>  exp(+i\omega t)
>  [mV/km]/[nT]
>   -40.00
>   45.942   6.069
>     23    46
2.511900E-02          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZYX  -5.839954E+01  -7.478081E+01   2.000000E+15
2.511900E-02          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZYY  -1.624757E+00  -1.313247E+00   2.000000E+15
3.981200E-02          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZXX   1.729246E+00   1.705458E+00   2.000000E+15
3.981200E-02          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZXY   3.646334E+01   4.777854E+01   2.000000E+15
3.981200E-02          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZYX  -4.336794E+01  -5.656748E+01   2.000000E+15
3.981200E-02          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZYY  -1.408374E+00  -1.240183E+00   2.000000E+15
6.309900E-02          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZXX   1.337194E+00   1.458298E+00   2.000000E+15
6.309900E-02          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZXY   2.800288E+01   3.580238E+01   2.000000E+15
6.309900E-02          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZYX  -3.297720E+01  -4.203591E+01   2.000000E+15
6.309900E-02          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZYY  -1.059935E+00  -1.171749E+00   2.000000E+15
1.000000E-01          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZXX   1.049951E+00   1.259212E+00   2.000000E+15
1.000000E-01          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZXY   2.202662E+01   2.696267E+01   2.000000E+15
1.000000E-01          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZYX  -2.595302E+01  -3.116841E+01   2.000000E+15
1.000000E-01          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZYY  -6.968745E-01  -1.142032E+00   2.000000E+15
1.584910E-01          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZXX   6.969013E-01   1.119745E+00   2.000000E+15
1.584910E-01          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZXY   1.754347E+01   2.037144E+01   2.000000E+15
1.584910E-01          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZYX  -2.098021E+01  -2.339261E+01   2.000000E+15
1.584910E-01          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZYY  -2.456252E-01  -1.067507E+00   2.000000E+15
2.511930E-01          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZXX   3.734707E-01   9.715765E-01   2.000000E+15
2.511930E-01          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZXY   1.406136E+01   1.558062E+01   2.000000E+15
2.511930E-01          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZYX  -1.719509E+01  -1.786180E+01   2.000000E+15
2.511930E-01          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZYY  -2.788996E-02  -8.619377E-01   2.000000E+15
3.981210E-01          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZXX   9.023949E-02   7.856564E-01   2.000000E+15
3.981210E-01          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZXY   1.122167E+01   1.206147E+01   2.000000E+15
3.981210E-01          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZYX  -1.411400E+01  -1.387328E+01   2.000000E+15
3.981210E-01          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZYY   2.953770E-01  -6.150718E-01   2.000000E+15
6.309940E-01          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZXX  -1.222748E-01   5.755580E-01   2.000000E+15
6.309940E-01          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZXY   9.014854E+00   9.435894E+00   2.000000E+15
6.309940E-01          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZYX  -1.158072E+01  -1.090492E+01   2.000000E+15
6.309940E-01          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZYY   3.974994E-01  -4.100478E-01   2.000000E+15
1.000000E+00          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZXX  -2.168662E-01   3.687439E-01   2.000000E+15
1.000000E+00          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZXY   7.184484E+00   7.411990E+00   2.000000E+15
1.000000E+00          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZYX  -9.454537E+00  -8.712640E+00   2.000000E+15
1.000000E+00          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZYY   4.695552E-01  -2.152664E-01   2.000000E+15
1.000000E-03          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZXX  -1.278272E+01   8.235586E+00   2.000000E+15
1.000000E-03          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZXY   2.543908E+02   2.655870E+02   2.000000E+15
1.000000E-03          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZYX  -3.164018E+02  -3.537245E+02   2.000000E+15
1.000000E-03          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZYY  -5.038714E+00  -2.745641E+00   2.000000E+15
1.585000E-03          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZXX  -1.481704E+01   5.907603E+00   2.000000E+15
1.585000E-03          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZXY   1.915523E+02   2.076848E+02   2.000000E+15
1.585000E-03          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZYX  -2.504875E+02  -2.641289E+02   2.000000E+15
1.585000E-03          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZYY  -4.817618E+00  -1.059034E+00   2.000000E+15
2.512000E-03          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZXX  -1.586263E+01   3.817543E+00   2.000000E+15
2.512000E-03          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZXY   1.464531E+02   1.623094E+02   2.000000E+15
2.512000E-03          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZYX  -2.050976E+02  -1.983068E+02   2.000000E+15
2.512000E-03          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZYY  -6.666923E+00  -2.786628E-01   2.000000E+15
3.981000E-03          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZXX  -1.659469E+01   1.766960E+00   2.000000E+15
3.981000E-03          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZXY   1.138612E+02   1.262079E+02   2.000000E+15
3.981000E-03          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZYX  -1.715722E+02  -1.506690E+02   2.000000E+15
3.981000E-03          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZYY  -6.876867E+00  -2.341348E+00   2.000000E+15
6.310000E-03          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZXX  -1.624589E+01  -4.972105E-02   2.000000E+15
6.310000E-03          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZXY   8.921766E+01   9.752804E+01   2.000000E+15
6.310000E-03          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZYX  -1.455271E+02  -1.168573E+02   2.000000E+15
6.310000E-03          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZYY  -4.323018E+00  -4.913677E+00   2.000000E+15
1.000000E-02          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZXX  -1.539134E+01  -6.007098E-01   2.000000E+15
1.000000E-02          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZXY   7.061120E+01   7.576156E+01   2.000000E+15
1.000000E-02          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZYX  -1.246201E+02  -9.114637E+01   2.000000E+15
1.000000E-02          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZYY  -6.156940E-01  -4.559106E+00   2.000000E+15
1.584900E-02          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZXX  -1.483107E+01  -5.663925E-01   2.000000E+15
1.584900E-02          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZXY   5.641447E+01   5.965636E+01   2.000000E+15
1.584900E-02          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZYX  -1.076662E+02  -7.194253E+01   2.000000E+15
1.584900E-02          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZYY   6.076904E-01  -6.538862E-01   2.000000E+15
2.511900E-02          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZXX  -1.521434E+01  -5.727038E-01   2.000000E+15
2.511900E-02          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZXY   4.449063E+01   4.764607E+01   2.000000E+15
2.511900E-02          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZYX  -9.460705E+01  -5.764910E+01   2.000000E+15
2.511900E-02          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZYY  -1.050406E+00   1.061208E+00   2.000000E+15
3.981200E-02          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZXX  -1.521874E+01  -1.693057E+00   2.000000E+15
3.981200E-02          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZXY   3.485961E+01   3.762667E+01   2.000000E+15
3.981200E-02          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZYX  -8.347481E+01  -4.808634E+01   2.000000E+15
3.981200E-02          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZYY  -1.854644E+00   1.934219E+00   2.000000E+15
6.309900E-02          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZXX  -1.457812E+01  -3.040110E+00   2.000000E+15
6.309900E-02          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZXY   2.719829E+01   2.987598E+01   2.000000E+15
6.309900E-02          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZYX  -7.317511E+01  -4.157664E+01   2.000000E+15
6.309900E-02          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZYY  -3.231083E+00   2.543433E+00   2.000000E+15
1.000000E-01          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZXX  -1.317766E+01  -4.198233E+00   2.000000E+15
1.000000E-01          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZXY   2.128682E+01   2.348498E+01   2.000000E+15
1.000000E-01          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZYX  -6.338221E+01  -3.683028E+01   2.000000E+15
1.000000E-01          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZYY  -4.394601E+00   2.135974E+00   2.000000E+15
1.584910E-01          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZXX  -1.138691E+01  -4.897442E+00   2.000000E+15
1.584910E-01          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZXY   1.634320E+01   1.853637E+01   2.000000E+15
1.584910E-01          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZYX  -5.392145E+01  -3.293316E+01   2.000000E+15
1.584910E-01          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZYY  -5.062785E+00   1.273607E+00   2.000000E+15
2.511930E-01          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZXX  -9.450402E+00  -4.898927E+00   2.000000E+15
2.511930E-01          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZXY   1.274685E+01   1.462627E+01   2.000000E+15
2.511930E-01          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZYX  -4.532444E+01  -2.898776E+01   2.000000E+15
2.511930E-01          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZYY  -5.457427E+00   3.297124E-01   2.000000E+15
3.981210E-01          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZXX  -7.714605E+00  -4.647141E+00   2.000000E+15
3.981210E-01          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZXY   9.754789E+00   1.119923E+01   2.000000E+15
3.981210E-01          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZYX  -3.760454E+01  -2.533894E+01   2.000000E+15
3.981210E-01          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZYY  -5.079296E+00  -5.865873E-01   2.000000E+15
6.309940E-01          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZXX  -6.247339E+00  -4.171342E+00   2.000000E+15
6.309940E-01          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZXY   7.574065E+00   8.706449E+00   2.000000E+15
6.309940E-01          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZYX  -3.092153E+01  -2.176149E+01   2.000000E+15
6.309940E-01          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZYY  -4.557561E+00  -1.182889E+00   2.000000E+15
1.000000E+00          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZXX  -5.038177E+00  -3.621364E+00   2.000000E+15
1.000000E+00          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZXY   5.900574E+00   6.643300E+00   2.000000E+15
1.000000E+00          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZYX  -2.537801E+01  -1.856214E+01   2.000000E+15
1.000000E+00          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZYY  -3.860325E+00  -1.538298E+00   2.000000E+15
1.584912E+00          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZXX  -4.066355E+00  -3.090930E+00   2.000000E+15
1.584912E+00          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZXY   4.670211E+00   5.131557E+00   2.000000E+15
1.584912E+00          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZYX  -2.072416E+01  -1.576457E+01   2.000000E+15
1.584912E+00          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZYY  -3.178212E+00  -1.604786E+00   2.000000E+15
2.511932E+00          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZXX  -3.277162E+00  -2.605233E+00   2.000000E+15
2.511932E+00          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZXY   3.718736E+00   3.955983E+00   2.000000E+15
2.511932E+00          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZYX  -1.682243E+01  -1.328334E+01   2.000000E+15
2.511932E+00          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZYY  -2.532550E+00  -1.567322E+00   2.000000E+15
3.981209E+00          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZXX  -2.634952E+00  -2.175045E+00   2.000000E+15
3.981209E+00          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZXY   2.983111E+00   3.066640E+00   2.000000E+15
3.981209E+00          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZYX  -1.359193E+01  -1.111226E+01   2.000000E+15
3.981209E+00          TEPPES_21      45.949    6.083     240.000     880.000    -486.000     ZYY  -1.990255E+00  -1.407424E+00   2.000000E+15
